-2.0538321233278127, -1.1394416497878517, 1.1825153664916774, -2.3249095361921652, -2.1575041407779114, 1.6461223023872735, -1.0828096594362826
-2.0448985628916656, -1.1220910171810505, 1.1870335135367451, -2.3323824988261483, -2.1606520830533125, 1.633605033805165, -1.0837353259752653
-2.035320621889502, -1.1002907298355247, 1.1958510903024804, -2.3418536861821613, -2.168941635053084, 1.614437169091766, -1.0839644125157744
-2.017536480374499, -1.0531772112619011, 1.21327539846681, -2.350713842457883, -2.1936806118982073, 1.5752730099450636, -1.081529466409144
-1.9975672886840972, -0.995623648925064, 1.2333853900718736, -2.358230411704887, -2.2215073480688936, 1.5308728218956817, -1.075421670818729
-1.9777244333197457, -0.920884772567458, 1.2595950356012615, -2.3583235030834926, -2.2597239096924344, 1.471451457534724, -1.0609469212738318
-1.9608169555102455, -0.8464764418555824, 1.2865724349020642, -2.353325491716258, -2.2949074961197073, 1.4213347746426441, -1.0321816548512128
-1.9577374565826355, -0.7736260659663774, 1.3189824196405429, -2.336504993726609, -2.3278132368077564, 1.3914432443149343, -0.9795234424825168
-1.9613052249137652, -0.711921592725222, 1.3494488231028097, -2.3174835539564427, -2.3498801201087502, 1.3809235573626637, -0.9210443868495997
-1.9799980695246298, -0.6841638470286115, 1.3764399693642027, -2.2919010755229783, -2.3541348235787893, 1.3987628346016239, -0.8557510572287841
-2.002942113609228, -0.6680508430188619, 1.40345754898898, -2.263356411873115, -2.359058327742863, 1.4163039197881178, -0.7757458245114028
-2.0379639530410714, -0.6691563627207548, 1.4313845827470866, -2.2246914962715456, -2.3681848645633483, 1.4343618212837077, -0.675989677638615
-2.073074476668955, -0.6679257417713256, 1.461242039143376, -2.1848070359439635, -2.3861729278162382, 1.4331267744627718, -0.5922932808622825
-2.107591105579713, -0.6545084387657525, 1.4965236247660956, -2.1449300107822653, -2.4152430267183185, 1.4131702089353562, -0.5225498734257865
-2.1419507968021083, -0.6373342387632874, 1.5327717042775868, -2.1071606349330274, -2.4455017160535792, 1.3852280808327881, -0.4673113094575214
-2.177325989200357, -0.618230014111341, 1.5698787056395256, -2.073453474783319, -2.4761747682806625, 1.3488623952214516, -0.42519100430508505
-2.2067316675274657, -0.6121490213526268, 1.5923761889230992, -2.0431894640586528, -2.4843048769911302, 1.3356538607121582, -0.3789740755154609
-2.2313482828492983, -0.6349268648656992, 1.594523687927075, -2.017675396722167, -2.4665103108572852, 1.3361344185010973, -0.33218650477642075
-2.251622950024718, -0.6526093917203362, 1.598145922304342, -2.000027457495899, -2.464637691013248, 1.3320884198189846, -0.30099079169385856
-2.2614138778278328, -0.653101856705776, 1.604553482181025, -1.9922917165551235, -2.472282727268878, 1.3280757625302142, -0.27890480371946147
-2.2663882654961895, -0.6451671408419459, 1.6117062593641025, -1.9880835535113608, -2.4855191775692624, 1.323301682873658, -0.26692126721592135
-2.2652122482260904, -0.6256965871405633, 1.619742829751103, -1.988508435495441, -2.501165855094891, 1.3192840581892513, -0.2603194672126383
-2.2644987504380705, -0.6066241238033836, 1.6259526424998354, -1.9886447778617384, -2.5203480042762436, 1.3122513678623333, -0.25488179908033715
-2.2652533747334775, -0.5901141150629359, 1.6302746566595845, -1.9884553545415704, -2.541789775399021, 1.302795316594481, -0.2500243287977799
-2.2661460652865397, -0.5738850539189198, 1.6339561629856485, -1.9883420072766747, -2.560503435734857, 1.2945954992159416, -0.24580447741971767
-2.2665393865242116, -0.5572572805447606, 1.63761230232417, -1.9885498237145107, -2.5777332140558595, 1.287031372178899, -0.24191793841180775
-2.2652445228054194, -0.5466772282088384, 1.6366415044060645, -1.987786193394518, -2.5853158981437883, 1.2853420052260276, -0.23969147249435796
-2.2639666535511376, -0.5427832526485723, 1.6328688048792444, -1.985627099754609, -2.588894659334871, 1.2841981119050345, -0.23857602368383102
-2.259384737268709, -0.5441163371532935, 1.6246029063550722, -1.9840357169190455, -2.586464352597246, 1.288022740779553, -0.23899391143831572
-2.2536622646288063, -0.549849810407486, 1.6145178617269877, -1.9824859777835728, -2.5816640745480646, 1.2923816980625142, -0.24021644723309166
-2.2491693720223473, -0.5539027179466602, 1.6083700137166996, -1.9804238766795947, -2.5792120432180345, 1.294029259684205, -0.24073803839630692
-2.2446024428670626, -0.5565532417946324, 1.6038496259873192, -1.9783814689314063, -2.577539560907227, 1.2956424621825713, -0.2409424820285242
-2.238157180004909, -0.5584679710422025, 1.5984061727981995, -1.977874611315249, -2.5758237309999306, 1.3006015416480343, -0.24163421822989406
-2.2312938761008683, -0.5597976294313503, 1.593272499030883, -1.9788789449577742, -2.5738009656528806, 1.30674035991166, -0.24241449373896629
-2.2272579027234833, -0.5621493365729, 1.5903202194023773, -1.979055277007859, -2.5688771832969293, 1.3112987911492837, -0.24356462550641922
-2.2244508085139394, -0.565580557487416, 1.5877233288974804, -1.9794427416795788, -2.563573989961667, 1.3158407824721747, -0.24481722442644305
-2.2227845177889423, -0.5705551065700645, 1.584971429662069, -1.9793994215189024, -2.5576823101657222, 1.3209157191210323, -0.24632942624516296
-2.2216021580916046, -0.5763577295893656, 1.5820128259359887, -1.9792027453442795, -2.551848309903601, 1.3259137100897078, -0.2479030847265502
-2.2125255293391044, -0.5739520156042817, 1.5770423020903763, -1.9871694663849961, -2.5604553939164516, 1.331110347178754, -0.24731415709194593
-2.2010956536329136, -0.5671410794759231, 1.5732966178706693, -1.9980215472573732, -2.568974318692475, 1.3379631471543476, -0.24635695052564266
-2.1802562263874643, -0.5672416780517464, 1.5595074237908673, -2.0207622598351307, -2.566772967585818, 1.3425500626096616, -0.24608231483219623
-2.158672247134249, -0.5718209671346584, 1.5459331230915918, -2.0486624083708733, -2.5621557860453317, 1.348962584366368, -0.24631620030521972
-2.1278580227367048, -0.5998610295862603, 1.5157408130496623, -2.087812532455395, -2.5377965695003564, 1.3696621322851836, -0.2509909896120419
-2.0963970902983924, -0.6367772920090706, 1.486960911041626, -2.130896696529243, -2.513791968026359, 1.38893739335467, -0.2649812857494869
-2.050209479788892, -0.6544769252780052, 1.461487902004869, -2.1819842365768025, -2.499638312446365, 1.3983994237365351, -0.34756968320626314
-1.999739171803573, -0.665448095229725, 1.4373570134961753, -2.230588872898098, -2.4798146340119365, 1.4120424264410358, -0.4314589886399993
-1.965764969302401, -0.7153536707947028, 1.4133263110098397, -2.2653855753759675, -2.387958291452688, 1.448512772631016, -0.5264223668005634
-1.9350821829306062, -0.7786898088931933, 1.3902752043131734, -2.3017218065891516, -2.3056362002065036, 1.4726992860214212, -0.6221605950510813
-1.8928172854864185, -0.8031628699574691, 1.3736834018977309, -2.339201588494838, -2.2816833056924235, 1.451009633438372, -0.7568565035117505
-1.848781514375304, -0.8165688661096153, 1.35354404985587, -2.3692325491188626, -2.2539383843594845, 1.4413540236910345, -0.8820801140886143
-1.8318392669704737, -0.8728774392096623, 1.3303261251987184, -2.3860660655044637, -2.2131326575316628, 1.4728917255470657, -0.9532693760796285
-1.8232754317569748, -0.9459630688497453, 1.3069644547342776, -2.402240083019697, -2.170080943224728, 1.5085247244760884, -1.0083937708299153
-1.83147528262948, -1.041972366858917, 1.283125414628687, -2.4095038403220777, -2.120823863571565, 1.569825667628943, -1.0358013620772883
-1.8447139760791398, -1.1485321462463292, 1.2591377197704805, -2.4172689743301916, -2.0788242261874412, 1.6276230059330885, -1.0556388095520735
-1.8622190692518306, -1.251296990948748, 1.2342135547775985, -2.4218238087920803, -2.0579342978508723, 1.6829682968213397, -1.064439209337504
-1.8798931984134981, -1.3446949518789983, 1.209226836526101, -2.426373246170712, -2.0432025680464125, 1.731173153704617, -1.0719131745016757
-1.8888061588429803, -1.405041831789581, 1.1874173464927757, -2.431002958503239, -2.043762308528951, 1.7702652765585558, -1.07899788559563
-1.8959240457638433, -1.45200845179576, 1.1645567004450612, -2.435857597054751, -2.0382582910380638, 1.8090201423030017, -1.0855355021780504
-1.900602461420597, -1.48025892603673, 1.1467215193969142, -2.4375021741620984, -2.0222950937965685, 1.8459406417300492, -1.0922076803633782
-1.9046587563513295, -1.5000708828277274, 1.1333996193119038, -2.4403344690109616, -2.0148263465379586, 1.8676140609815448, -1.096295220261208
-1.90563331355124, -1.5019032143782214, 1.1275765950954408, -2.441901551860477, -2.01990647640441, 1.8674577558898804, -1.0974400612899036
-1.9064114262771827, -1.498880069208555, 1.1228712430639263, -2.443301769906544, -2.024883859660484, 1.8635379748439558, -1.0979314995858864
-1.906107240368577, -1.4891255689197571, 1.1203981265564007, -2.4432308261264026, -2.0298506056129693, 1.8543140947299293, -1.0977862116719477
-1.906374339773377, -1.480283389718787, 1.1170556981251085, -2.4423929504598716, -2.033219203747498, 1.849770626462151, -1.0978677909863057
-1.9084722908552987, -1.4756011716961899, 1.113160625845273, -2.4401247205554037, -2.0349777034446763, 1.8494684404927906, -1.0983151982822088
-1.9096989876747035, -1.4707122633101113, 1.1109649551757794, -2.4374401311752925, -2.0377829025578347, 1.8448851278630443, -1.098485873748258
-1.9079350033169487, -1.4614936255927988, 1.110456019456464, -2.4338865668267813, -2.0414714878713944, 1.837745404119758, -1.0982325630760403
-1.9047080132488503, -1.4518298953170676, 1.1095561168571209, -2.430116830827382, -2.0434374272510087, 1.8332863106327544, -1.0982042082582995
-1.8999227795582687, -1.4425262137835082, 1.10867481035047, -2.427187673358296, -2.0437938076352555, 1.8311046506266493, -1.0983506732992963
-1.8950956695264, -1.435129166273918, 1.1069136528613015, -2.424798306371219, -2.0457220684665494, 1.8341805445631731, -1.098987458793533
-1.8907977585253937, -1.4307931502380313, 1.1045754408934005, -2.4238715303923355, -2.0487759198720106, 1.840803601085618, -1.1000690020849602
-1.887112162326435, -1.4266679575352823, 1.1029203499827052, -2.423198510254778, -2.0522297406476824, 1.8447592586456647, -1.100862364878279
-1.8843018329395802, -1.422302962183963, 1.1014373288751003, -2.4222526045459816, -2.05596272631076, 1.8470986479754803, -1.1015151815793756
-1.88365906704915, -1.420824595637912, 1.0991361414277652, -2.420951085025157, -2.0554944828670685, 1.8515888558640174, -1.1020525874978846
-1.886527231119958, -1.4247672742366806, 1.0965307799409398, -2.419682982622507, -2.052940005667839, 1.8557342009289801, -1.1027192252534457
-1.8903669937244452, -1.4314151681730856, 1.093345770532082, -2.4187415661495555, -2.050776853883101, 1.864737962111123, -1.1038296025933514
-1.894620485469888, -1.4405122528919847, 1.0897050761276255, -2.418568548772872, -2.0487569213443706, 1.8754480246149683, -1.105190876056894
-1.8970064503806707, -1.4457996359502427, 1.0885658225193033, -2.4186283784481812, -2.0471227714918525, 1.8769161942792216, -1.1056278827381805
-1.8972293686991533, -1.4465201497412536, 1.088814456094279, -2.4182527101785096, -2.045554547718192, 1.876690094900944, -1.1056178352670978
-1.8886133316740166, -1.4311515208771812, 1.0953535340654108, -2.4204966268847405, -2.0550252243550045, 1.8533439880022708, -1.1038783436975388
-1.8698853970140226, -1.3986184306335447, 1.1039045879531093, -2.4238698374373415, -2.066979346941313, 1.8287387059687106, -1.1011499218347494
-1.8433259529566577, -1.3498314154440223, 1.1155906762329515, -2.426747023397433, -2.078851645602958, 1.7984695928709087, -1.1019687286470177
-1.8095121298701846, -1.2864045105329964, 1.129715309871588, -2.428500011135884, -2.090811443328054, 1.7713820673429552, -1.1027361233304127
-1.769230956957312, -1.2108646998265815, 1.1474606095759023, -2.4332470939831348, -2.1407519773400043, 1.7019873134777477, -1.0927086261561572
-1.7228236852176124, -1.1340826127463144, 1.1627743464812728, -2.43410998786083, -2.1968649729192684, 1.6249295744439838, -1.081354292120423
-1.6894584404449837, -1.0565021913713206, 1.182398943226823, -2.4160086638251173, -2.236301365145648, 1.5735297391950311, -1.021929754333068
-1.6706650372959198, -0.9787919373209846, 1.2070824102354596, -2.3916982621678153, -2.2764570468330856, 1.526289601603743, -0.958904551562167
-1.6787456000699423, -0.9053079428424438, 1.2403223993617587, -2.357030303277371, -2.2994534692573563, 1.5080261475992245, -0.8649063556838295
-1.7074010268513442, -0.8380581861823755, 1.276617730921366, -2.3261608374204172, -2.321906185704874, 1.4977711757316676, -0.769867102116474
-1.7455138829282975, -0.798363179906163, 1.3024818232941051, -2.3013280947838597, -2.3283736896965124, 1.5079760311191315, -0.6735558084501214
-1.7852270723458412, -0.7758138418037035, 1.3227190708061816, -2.2776220812745773, -2.3340592186087648, 1.5136165847508165, -0.5820134444325396
-1.8099993050286427, -0.7378494570071901, 1.3432748902007328, -2.256460529341334, -2.3592419660098525, 1.484662697075387, -0.5380338373813824
-1.8259118442464723, -0.6924642519371957, 1.3633757307571663, -2.2311675065340513, -2.384949149617631, 1.4570123471877983, -0.49464800595362224
-1.8296612219195607, -0.6530763391087415, 1.3745296952418764, -2.2093245678142797, -2.400586673320955, 1.4494513014985442, -0.4684854954245017
-1.8319519871397416, -0.6202562697383209, 1.3860661327149693, -2.187559543988719, -2.4108506443583204, 1.446620590686285, -0.4385534903853916
-1.8555232739282141, -0.6476133196584444, 1.3895574709349052, -2.1631447197278515, -2.372373384223641, 1.4815706213846447, -0.3904252716875414
-1.8830074570050543, -0.6949696851186955, 1.3922806462606232, -2.143847819559994, -2.339539031089222, 1.5065289565490616, -0.3519004409566131
-1.885459949007724, -0.6995845614261542, 1.400100140805546, -2.1370322720697192, -2.3491742892229404, 1.503358021960448, -0.3501573860386369
-1.881753231558223, -0.6871682176431584, 1.4086183797334222, -2.129475342886394, -2.358015665591507, 1.5038166276293206, -0.34670039760193827
-1.8837973407812871, -0.6837338191744822, 1.4128965255132648, -2.1235419065344363, -2.367892694355744, 1.5000617989848832, -0.3405475832339384
-1.8896045563650805, -0.6839960020519502, 1.4147235732206278, -2.1187252579562363, -2.3765839929734867, 1.4948111973326421, -0.33549688206753014
-1.895109075635908, -0.6823882104134862, 1.4149533141889599, -2.1153835494254842, -2.3820312010835085, 1.4881546612732146, -0.33289593562744635
-1.8985861335335779, -0.675309975877882, 1.4146374373128028, -2.113982459545337, -2.39664134804654, 1.475092544566606, -0.33690068730669065
-1.8845640444645806, -0.6326234936359629, 1.4162933475866133, -2.1183693569360607, -2.4412750672837493, 1.4486434812631606, -0.3549755709666398
-1.8724894424572867, -0.591481411438525, 1.4159043416224364, -2.1166129480545885, -2.465473224183551, 1.4401210904707629, -0.35821153139003137
-1.8906558919070768, -0.6213352464986146, 1.4060277954962892, -2.106671776700643, -2.4276685015002712, 1.4656695973628553, -0.33607331462337076
-1.909302510609109, -0.6620593442637608, 1.3978745109896202, -2.102033431365217, -2.402207722405122, 1.4795066509383776, -0.32562167081587834
-1.9111717059977957, -0.6709986817287339, 1.3984172071565766, -2.1002906091113376, -2.399631758022914, 1.4817398119734788, -0.3307983168166979
-1.9073913640330167, -0.6714283336767615, 1.4003093262393147, -2.0974293786072504, -2.39949950989406, 1.485641944500487, -0.3324615657417116
-1.8995456517746412, -0.6677608264811141, 1.400637924625884, -2.0957850895946546, -2.403034637402577, 1.4897605268984773, -0.32948521650629736
-1.8932758957332432, -0.6643936440103237, 1.4009151580738424, -2.0936882819395084, -2.405048492856455, 1.4916964251709803, -0.3275137666230101
-1.8910994472313725, -0.663833879015824, 1.4021006135278524, -2.092160666044947, -2.404804019746771, 1.490642795678724, -0.3270393753924328
-1.8905387680024273, -0.663888731467221, 1.403018331875665, -2.0916732646173353, -2.4036468717449475, 1.4906389597778356, -0.3277028803478741
-1.891269116574854, -0.6642120015921691, 1.403497087826751, -2.0911927657711864, -2.401569558239899, 1.4915335275802493, -0.32953422157317913
-1.8918205108298434, -0.6647373517652557, 1.402674305136415, -2.0913396809247757, -2.399764356694541, 1.4933676322658593, -0.3310559964401767
-1.8916946463602535, -0.6662964118139172, 1.400362366425238, -2.092728156529841, -2.3979752645439563, 1.4959720455079468, -0.3323722133286049
-1.885620204876587, -0.6689860078575052, 1.3928460967746759, -2.0983873745731447, -2.3940973808755315, 1.50713085930309, -0.3312447561824019
-1.869473383112017, -0.6727446589657369, 1.3799000277222788, -2.113462656832688, -2.385613762336157, 1.5263431992071226, -0.3285708584802016
-1.8396075193744519, -0.6639690519536057, 1.3659167699054784, -2.139371493308518, -2.3993356522933524, 1.5276786275659928, -0.36066227037717447
-1.7875410401770937, -0.6282529042905587, 1.348662551555611, -2.1752946295759426, -2.426943185873194, 1.5185161543845114, -0.4137470881141905
-1.7499402408274012, -0.6197257714198408, 1.3303168498793347, -2.2071506219698716, -2.4193025114896605, 1.5368646444113079, -0.45533474476527935
-1.735443836381192, -0.6709359566238238, 1.309343351646275, -2.2457767954994186, -2.385006542682733, 1.5672801925671607, -0.49414909234814
-1.7183495849383137, -0.7302130975891679, 1.290787122653887, -2.285827493416509, -2.347413777788238, 1.5967091965710276, -0.5502961404775899
-1.6958522003000702, -0.7896495382666142, 1.2753722246792947, -2.3238377190980355, -2.3082723759576975, 1.6259100178613766, -0.6146481619382129
-1.6697993001597435, -0.846920226622025, 1.2609221917549984, -2.36065401306554, -2.2956391023169234, 1.6474123673904302, -0.6759620449286299
-1.6428338868484476, -0.9020878609306049, 1.2447461547859948, -2.394092783144748, -2.295701143538544, 1.664830805246143, -0.7357860817224111
-1.6169678648774726, -0.9392668427268589, 1.2364408680123837, -2.417510581306992, -2.259289023786816, 1.648435022017173, -0.83797356266777
-1.5911700029218494, -0.9541984373763999, 1.230060684776383, -2.4290933393444174, -2.209582574946918, 1.6191748532201657, -0.9547930650192029
-1.5894834506195297, -1.0010800506448483, 1.2194195065192233, -2.4337432738743416, -2.157440852230856, 1.6286843972503569, -1.0225789277966744
-1.6155216409183746, -1.0902404708428985, 1.20908580730819, -2.4379475389012466, -2.1055606567934797, 1.6440570289871133, -1.0796912962288712
-1.645682478102688, -1.192214975115876, 1.1921930738817608, -2.4428427895931275, -2.0606771329246723, 1.6899931440873814, -1.0944440890281015
-1.6769478600861634, -1.2954745429307604, 1.1736282477824993, -2.4472287172068192, -2.0182256031713557, 1.7426498324376922, -1.1012633599502077
-1.7017179016035486, -1.3792364996048327, 1.1588028467718736, -2.4517682994468633, -1.9986942462684727, 1.783174100319627, -1.1042644299391515
-1.721265518211502, -1.4443599571792642, 1.144527326715151, -2.454956202438643, -1.9835700254981257, 1.8264373913387146, -1.106031053938736
-1.735197504290265, -1.4881561068589324, 1.1349956968780557, -2.458165379852945, -1.974872735928141, 1.8499711700493773, -1.1079724288007569
-1.7451579824180738, -1.5164273393960634, 1.125576445530216, -2.46048968915453, -1.9667974557933254, 1.8749381516670063, -1.1093922883533818
-1.7569047879423136, -1.5404582572829852, 1.114797682360555, -2.4627856365500413, -1.9726711688490077, 1.8961126795938696, -1.1103282575281188
-1.7709995739225866, -1.5634689962890231, 1.1030227356919422, -2.464566749488972, -1.979701955160376, 1.9167997820364064, -1.1113508955640636
-1.777201340464285, -1.566227316269801, 1.1000525122380171, -2.4667371733359893, -1.9952047328795235, 1.9056117117097564, -1.111106746441175
-1.7776967369567211, -1.556861264011629, 1.097123471506933, -2.4673645265112842, -2.0105538458730887, 1.8975170865912308, -1.110398954460181
-1.7839360079872888, -1.5587138489155787, 1.0891963201610544, -2.4654686449521988, -2.0074752305247037, 1.9055723772266173, -1.111256641037822
-1.794262336925864, -1.5689080809782752, 1.082483368881915, -2.463285256763859, -2.00475499154663, 1.9109100304126088, -1.112349780445565
-1.7990764834875899, -1.5719560279012974, 1.0803256945058664, -2.461260011216999, -2.0076948330829545, 1.9114251020968354, -1.1130930420322267
-1.7997699785620158, -1.5701797288433221, 1.0785747489453907, -2.45880079878022, -2.010685242495933, 1.9134689887547847, -1.1135128285171083
-1.7977594736947289, -1.5654337139580896, 1.0777272883758506, -2.4566903876140254, -2.0133913309426763, 1.9113248183433953, -1.1135121603707843
-1.79509848706586, -1.560496324350419, 1.0764351302846773, -2.454467353316444, -2.0151049431996384, 1.911151792155092, -1.1136198526501753
