-2.0848091603177767, -0.8404652460926156, 1.3725246977486512, -2.3090377762392533, -2.284343147516375, 1.4185076982024611, -0.10883422758772987
-2.085020982934637, -0.8453131150902893, 1.3760087662964757, -2.3104634573276135, -2.278978949189881, 1.421353112801305, -0.11058475194907658
-2.0520151466735683, -0.8395651650140143, 1.362290794582158, -2.324706920685064, -2.247576233629837, 1.468432495792661, -0.12233572275319382
-1.9923207079955265, -0.8216329893324055, 1.3442199907750219, -2.3471874624495, -2.206652817842645, 1.523582045009869, -0.1356685415583705
-1.9300431144798065, -0.8058737349093317, 1.33164376110369, -2.3661306601030185, -2.1686775118143444, 1.5791990469142148, -0.1486157961088761
-1.867104783767024, -0.7933805508749785, 1.3224992775811923, -2.383132622936407, -2.1321179018169936, 1.635023692750197, -0.16139084745982402
-1.8040729055820117, -0.7823905177050268, 1.3143406618634064, -2.3995317383145105, -2.0958454530193, 1.6908593034909902, -0.1740888121483355
-1.7338843144875646, -0.7922862209694728, 1.2847154950366395, -2.4129713966971726, -2.0420552361517803, 1.7794138306028913, -0.20724993415513104
-1.6618227000460966, -0.8147870614238464, 1.2437876966353087, -2.4194574902563764, -1.9878996542573164, 1.8588364472600425, -0.24080719059488942
-1.589439750981347, -0.8379944526163623, 1.2006136195024446, -2.420804546017492, -1.9346955889961617, 1.935106576992963, -0.2740624857766303
-1.5166087703375712, -0.8598570006202131, 1.1577868578900041, -2.4214402489885343, -1.8815150570802848, 2.0113568008482368, -0.3071252707811851
-1.445248334459409, -0.8813097224054296, 1.1170583008291093, -2.4229127703101696, -1.8262899829216668, 2.090190884968875, -0.34122749078181336
-1.4224729805042546, -0.9350355209046679, 1.089075007303851, -2.4104330764828426, -1.7434029076512445, 2.185932742903743, -0.3859335892498006
-1.4210885995673763, -1.0023661882043182, 1.0577729456685763, -2.3981430602797147, -1.6618372085159452, 2.2735012467925166, -0.431299023147643
-1.4225615019038198, -1.0662227517568468, 1.0204284052905663, -2.388321434604963, -1.5803009793509117, 2.358103872433798, -0.4766718289328935
-1.4239813657578804, -1.1257816152661793, 0.9815714197271177, -2.379810322163279, -1.498739740489503, 2.4423812829727165, -0.5219684283154908
-1.4222237582733044, -1.1798245950015946, 0.9459610667106393, -2.3706995064672673, -1.4264134603298153, 2.514176448046369, -0.5641577479081796
-1.3968180629894213, -1.183532376255246, 0.9328352645522031, -2.352882140480064, -1.4047875180458114, 2.501932620549205, -0.5999580304743102
-1.3682516344445714, -1.1667542932877266, 0.9217780936025246, -2.338561215015024, -1.3812028542814652, 2.498122401770029, -0.6355867933875476
-1.3449724731265986, -1.148365440374973, 0.909334929715305, -2.328855155830217, -1.357911802355674, 2.4940513349082636, -0.6713573850039847
-1.3262065689995506, -1.1311238283874854, 0.8951110636450803, -2.32168548527261, -1.3349345381769577, 2.4881708695817757, -0.7072586711779554
-1.3112884867931456, -1.1161422120880777, 0.8801536593143577, -2.315089611652163, -1.317489512862859, 2.4837944462935333, -0.7338724870647919
-1.3132838917938967, -1.1142363082911677, 0.8712162250659343, -2.3099507761259543, -1.3162839495906216, 2.4853667293076427, -0.7391085581463077
-1.320184359404867, -1.1157061724827662, 0.8677083207179557, -2.30818657236688, -1.3156302725034035, 2.4865017232836983, -0.7446918238633788
-1.3261631437800618, -1.1163018092163304, 0.8659049416120368, -2.3075541138519258, -1.3149143565885693, 2.488502099711411, -0.7503989924536665
-1.3306149639539404, -1.1162859009901602, 0.8639532781484096, -2.3063336560985803, -1.313994481092866, 2.4910604591690735, -0.7560958433044203
-1.3324125755659058, -1.1152498285169266, 0.8615608920186926, -2.304206342778939, -1.3141960758485247, 2.4905927066255327, -0.760746911976117
-1.3263277865986058, -1.1087022087582845, 0.8592568401379967, -2.3032402962711727, -1.3162375477508999, 2.485733937957507, -0.7639065001731709
-1.318639242676399, -1.1010228654099485, 0.8569948808990393, -2.3022579168817687, -1.318187772235694, 2.481721598820261, -0.767006913405659
-1.311375657225467, -1.0937580738987247, 0.8549342213062356, -2.3011058287928705, -1.3201612857146419, 2.477754498316205, -0.7700877729363249
-1.3045930364530784, -1.08684004882491, 0.8529177242564678, -2.2999578993228855, -1.3221713614538437, 2.473670179479516, -0.7731623159035212
-1.3018126576612827, -1.0840840228307993, 0.8507957402718489, -2.299754213596782, -1.3230932402661395, 2.4752499921858817, -0.7706344856664975
-1.3121154146044196, -1.0966408230810725, 0.8512061520139742, -2.3030230163224976, -1.3239142689515404, 2.4809025853982902, -0.7617186034868482
-1.3240654923303543, -1.1121496118911534, 0.8537823937919784, -2.30775085879874, -1.3251377101458477, 2.4858226425246155, -0.7530223461575165
-1.3348331397640925, -1.1267109142729765, 0.8570159790179099, -2.312420690790126, -1.3262325985673353, 2.491375190445126, -0.7443775146266987
-1.34470053093857, -1.1403602578235486, 0.860106886240775, -2.316645874167212, -1.3271890738210281, 2.4973496979650953, -0.7357268665536241
-1.3524365302999959, -1.1404182770196352, 0.8765085150966323, -2.314959354697371, -1.3699605097949252, 2.451998974022205, -0.702897122447232
-1.368497113032622, -1.1105540732855905, 0.9179992052862076, -2.3142311696643203, -1.445638102181027, 2.366484965600982, -0.656030952245958
-1.3958249896813308, -1.0681882820702384, 0.965472243920388, -2.325758937329371, -1.5217088521621651, 2.283686216338042, -0.6096654105082653
-1.4304999584289275, -1.0205688750236055, 1.0110226958608868, -2.345352846369088, -1.597820865405371, 2.2005377289342576, -0.56370006581243
-1.4680401188640948, -0.9718667455363112, 1.051925800738636, -2.3674603377670786, -1.6736422607077728, 2.116234221689936, -0.5179040408238569
-1.5048847013428004, -0.9248142710736413, 1.0889946861652327, -2.388264160409336, -1.7491274649308295, 2.030794579170255, -0.4720722920007585
-1.5390390655253112, -0.8806372363435262, 1.12466504912077, -2.406019881131365, -1.8244704384325434, 1.9448704496594775, -0.42608993715996935
-1.569888269468314, -0.8393166088137898, 1.1611340346014813, -2.420656853845391, -1.8998839060037156, 1.8590854946490012, -0.3799223023392333
-1.5978234585364826, -0.8001107857447165, 1.1994352225494467, -2.432980010673563, -1.9755192002594306, 1.7737772582650102, -0.3335804344046247
-1.6238226123187571, -0.762055534802073, 1.239447030412932, -2.444076075134137, -2.051378133032692, 1.6889317369290424, -0.28710103302875556
-1.6700784695905826, -0.7499117750543514, 1.2797998622489688, -2.437707254908017, -2.086284385201674, 1.6508000231509268, -0.25687142241046157
-1.7384347115696057, -0.770966092315196, 1.3109956585595635, -2.4142816877037303, -2.107111493207883, 1.617429912893396, -0.23280329095329577
-1.8089898289069035, -0.7935694056444857, 1.3338263417544978, -2.3863819370163206, -2.128776497131245, 1.5770362405223413, -0.20864735603539586
-1.8806447608009025, -0.8114585328639548, 1.3547523204176528, -2.3593577904402663, -2.1504198171183226, 1.5360227027588547, -0.18443151453114748
-1.9533042842726962, -0.8257053163328516, 1.3764220854060012, -2.3354061686441234, -2.1716693916375007, 1.4965964179442537, -0.160270470214658
-2.0003242852937655, -0.8335760158778944, 1.3800819454018658, -2.3276011021474154, -2.1932401935845096, 1.472147722331398, -0.14628626479550721
-2.027480647570182, -0.8350764127352646, 1.3738900242332637, -2.3251780851138815, -2.2111494990098794, 1.4472094054300086, -0.13377951543113564
-2.052355315509307, -0.8380885399262814, 1.3695655523546773, -2.3182503403583343, -2.2308037395508276, 1.4214944728746435, -0.12105456966419759
-2.0758098088715284, -0.8435897469404372, 1.3675240341934014, -2.3088529382591325, -2.2515647835628485, 1.3954345503511423, -0.10818516229664432
-2.0981953636466963, -0.8506964306752698, 1.3672379909544636, -2.2985198882554414, -2.2728075076607492, 1.3693568915843581, -0.09522075564499488
-2.1073123087296386, -0.8564343736434088, 1.3610392431249538, -2.2942355689676015, -2.285252969305054, 1.3629510606644946, -0.09265170704258541
-2.1091790480473724, -0.860100467056296, 1.3549955760105687, -2.2931636466337055, -2.295325056318566, 1.3582443168236438, -0.09064751596267229
-2.110673970468153, -0.8645811580831309, 1.3506235059723162, -2.291317485473014, -2.306211484495007, 1.3537854682703738, -0.08854304961552284
-2.1124740745149078, -0.869776967326799, 1.3467437370100486, -2.288949812849544, -2.317449459182688, 1.3492763743008176, -0.08639057859311894
-2.1147661886183267, -0.8751427468712611, 1.342555188792768, -2.286405286018848, -2.3284506986786457, 1.3449678186641787, -0.08441647279984998
-2.115051983003328, -0.8817686906516959, 1.3371544780415165, -2.284908016833822, -2.3283640116379223, 1.3512288986942655, -0.08761009590707047
-2.114603499575729, -0.888811276830169, 1.3326106798862982, -2.2849792384317533, -2.3277657008422885, 1.3579801885594813, -0.09093731053826559
-2.114165652483612, -0.8960128403115375, 1.328774356741044, -2.285194233384474, -2.327506078742184, 1.3649860143240362, -0.09424589773380987
-2.1136902614863313, -0.9032800019461211, 1.3250926781027834, -2.2852281602553353, -2.3274128765969353, 1.3719983312290625, -0.09753491148159377
-2.1129519148411013, -0.9099327298492783, 1.3215057535985162, -2.285080034416989, -2.326824411999299, 1.378351711138289, -0.1005367917872757
-2.106965745988031, -0.9056163171927523, 1.321963655664411, -2.285881712026809, -2.3217707988787772, 1.3830434981401138, -0.10185011247437714
-2.098916014506318, -0.8975979283500539, 1.3243859622220677, -2.287534949274942, -2.3168563122995645, 1.3895218048415892, -0.10296642663365319
-2.0910356436917636, -0.8903607116025372, 1.3273326372432974, -2.2894047881348456, -2.312072588937907, 1.3962560939990167, -0.10407646983877683
-2.08337375091822, -0.8839787956199894, 1.330235072583453, -2.2911817459561323, -2.307338135422646, 1.4028437862264065, -0.10520496057386097
-2.0729280979543727, -0.8782730891771049, 1.3308461183987514, -2.293282144792949, -2.2971653377795818, 1.4186799837665944, -0.11200091638649923
-2.037943492029333, -0.8683857788005858, 1.3247764594510336, -2.307359892932409, -2.2602188174795383, 1.4696416938788701, -0.1370236650040635
-1.9953226264367574, -0.8586679441789675, 1.3237161005879026, -2.323232858815784, -2.2239093508902634, 1.5216302932344767, -0.16184911460645068
-1.9505054468100713, -0.851663647725446, 1.3273548016063108, -2.3372087461333315, -2.189474942665595, 1.5742775619787466, -0.18646799940660586
-1.9041429777834065, -0.8465516603141747, 1.332938289954531, -2.3494761301757734, -2.155856642876893, 1.626855926245864, -0.210941679309963
-1.8523838727249444, -0.8397572560371476, 1.3343742009895498, -2.3606368759342136, -2.118455390689502, 1.6833069997295453, -0.23915365965449098
-1.776684825134244, -0.8152469768027633, 1.3134688710995777, -2.364755827542532, -2.069550349602812, 1.7437042300290795, -0.27390615554416087
-1.6970312964792518, -0.7861378755041191, 1.2830337680511628, -2.3585168570688735, -2.0222599596602517, 1.798245030446072, -0.30798834706668465
-1.6152169186059293, -0.7574015028636447, 1.2497950333948085, -2.350244416701364, -1.975358541714824, 1.85046371270073, -0.3418586091561444
-1.532315051256214, -0.7296844648722942, 1.2177383028606164, -2.3434384515940696, -1.9283547517015487, 1.9029487647099526, -0.3757059164730112
-1.4730178596585048, -0.7280333867558051, 1.1916956927262392, -2.3320225565479715, -1.8528525181544282, 1.9960135256641287, -0.4201632924836449
-1.4816497988558375, -0.8088872013850397, 1.1717160056476503, -2.3153560011931438, -1.7178007053457964, 2.124999953603597, -0.478801910877209
-1.5002947023101605, -0.9091941577330074, 1.1401419071741268, -2.303111780370009, -1.58600359703975, 2.2451573000785494, -0.5377568683594696
-1.519990645417744, -1.0082904041230405, 1.1043850688336283, -2.2892200305473116, -1.4566142145910677, 2.360877013503, -0.5964756787678756
-1.537111142755057, -1.0999412013692806, 1.0695316453298878, -2.2733532395055365, -1.3303367576341145, 2.477459578999312, -0.6546376746800089
-1.5380052737753322, -1.162023015269063, 1.0490631329497448, -2.2516331766937014, -1.2675525951681754, 2.529869946525679, -0.6882087752979151
-1.5094107239359715, -1.1608626817782994, 1.0434861326580238, -2.2315450383516158, -1.2534163770231093, 2.5317153461760213, -0.7064143742845586
-1.4826251584806887, -1.147051916927051, 1.0335783192535741, -2.2173484280273428, -1.2399737466074, 2.536356790055935, -0.7245307336290692
-1.4641447716895692, -1.1333726460710034, 1.0188634551954694, -2.206846013117233, -1.2274374114307243, 2.5378573930582693, -0.7426711389020726
-1.451785763734371, -1.1204381229110112, 1.001309271052281, -2.1986480437782294, -1.215407807402621, 2.53650469295631, -0.7608562230273739
-1.4451137696262872, -1.110045310135087, 0.9843286296971359, -2.1924659293339, -1.2083328490969683, 2.53543737723205, -0.7702015192872169
-1.4461854780169752, -1.1048236931312916, 0.9738331720544329, -2.19088320575087, -1.2050583776591521, 2.534869035690882, -0.7751222909550597
-1.4488927126609195, -1.1003099083753707, 0.9682138374565232, -2.1922498213211004, -1.2022082662110751, 2.5350883011325216, -0.7803397736718276
-1.4506666196763884, -1.0959018296153769, 0.964548685680664, -2.1939446025613485, -1.1993202744119698, 2.5362218459149375, -0.7856871024721963
-1.4507058843993033, -1.092024675046737, 0.9609698080449336, -2.1944049213372114, -1.1962180374375988, 2.5379405227023835, -0.7910345582416474
-1.4502173381695922, -1.0900449850099792, 0.9573070101953638, -2.1935117271126447, -1.1945887650188336, 2.540172159077443, -0.7937841828370376
-1.4504366395668242, -1.0903678771958276, 0.9545705263891859, -2.1923905113564492, -1.1936749804193196, 2.5424545841399517, -0.7957884740406493
-1.4504281548507745, -1.0910998894484045, 0.9524287624620902, -2.1912627586209883, -1.1927912950016069, 2.5449816279980215, -0.797795199385523
-1.4502617532460533, -1.0916920779411452, 0.9503963268373203, -2.1901509861841166, -1.1918991194333746, 2.5476674751503303, -0.7997947653315469
-1.450177403592832, -1.0920116268351094, 0.9481686501919802, -2.1891063529811046, -1.1910011856489184, 2.5503413424914, -0.8017840942715297
-1.4502356764436737, -1.0922804528158618, 0.9462446963510738, -2.1886053816128923, -1.1913665584744875, 2.552241907335011, -0.8030732560638727
-1.450524962589503, -1.0927381948938546, 0.9452756768049992, -2.1889946756334178, -1.1921380013869998, 2.554069295158305, -0.8043237476968388
-1.4509778455711828, -1.093185311067213, 0.9448684078659371, -2.1897256746243725, -1.1929520963610125, 2.556019548875925, -0.8056046504039811
-1.451462679854485, -1.0936045431310841, 0.9445949101091253, -2.190505962613197, -1.1937617638561138, 2.5580222638322603, -0.8068969413231484
-1.4519050665479796, -1.0940183617444763, 0.9442149937724951, -2.1911929457007266, -1.1945497852092162, 2.5600167670587375, -0.808186929069131
-1.4525859917137343, -1.0962526917668676, 0.9437365979730883, -2.192720401231335, -1.194408845081326, 2.5592967812457665, -0.8047731596655581
-1.4535593526828858, -1.1001640118074967, 0.9433819807940109, -2.1948665255182602, -1.1943229893504785, 2.5578012141134074, -0.8010294848718233
-1.4543639755547968, -1.1042526434936377, 0.9433490521641605, -2.1969072260476503, -1.1942465033640994, 2.5564389868925357, -0.797303845535744
-1.4549528804934617, -1.1082790940903955, 0.9434770865186053, -2.1987814348793515, -1.1941423769557407, 2.55524830444714, -0.7935815984077301
-1.4552811354885486, -1.112112758206246, 0.9437058833410763, -2.200536442229734, -1.1952006136909246, 2.5535335681189046, -0.7877952735197793
-1.4474271829748604, -1.109429695484181, 0.9505296764123727, -2.2088026679959354, -1.2192613929519043, 2.5397143464988883, -0.7530636989059039
-1.4373710997779483, -1.1035820867309045, 0.9640425278693572, -2.2234976213085167, -1.2442612530573092, 2.528528791758724, -0.7187458646442737
-1.428806231338247, -1.0975885122627975, 0.9808235448008649, -2.239976226379233, -1.269447525692322, 2.5183915634838456, -0.6846165469729684
-1.4211092937371301, -1.0919030727033112, 0.9978555756839897, -2.256582568933072, -1.2946072018988657, 2.508344649415381, -0.6505584916337925
-1.413188831868906, -1.0837167964149668, 1.01602507520865, -2.2713220641866014, -1.3289672459082569, 2.4884325249921897, -0.6109196517459017
-1.4083721821384554, -1.0329004529611483, 1.0620091816600707, -2.2730375139212375, -1.4351025199956906, 2.391448582555915, -0.5502964197405413
-1.417774995815206, -0.9612779854338607, 1.1143818136601373, -2.2848280545509896, -1.5326952201184865, 2.2983501654613008, -0.48994904569569186
-1.438597400253899, -0.887560838205002, 1.163110131840586, -2.3071855500424343, -1.6278789537785334, 2.204603280370854, -0.4299718445264382
-1.4641711706181333, -0.8131365704373215, 1.2067139137585094, -2.3333909959156243, -1.7229437128252867, 2.1112983737265303, -0.37004274362575273
-1.4949214020522898, -0.7434948385749607, 1.248962019714675, -2.3572340472315885, -1.8174730580214655, 2.019750519902267, -0.3157242297158014
-1.5726248179526294, -0.7439147503677592, 1.2926824262069871, -2.364561234707744, -1.910154531079228, 1.9326113225327077, -0.28159199943654123
-1.6579295184639573, -0.7733778327270837, 1.3261973620040104, -2.364059895669781, -1.99090675628202, 1.841969596561384, -0.2476288141658083
-1.7432393111534434, -0.8030373909314275, 1.3580955062209021, -2.3584294831580443, -2.050938859715621, 1.747996817434661, -0.21334243215981008
-1.8262982364321871, -0.828115952441415, 1.3909922472378833, -2.3537365493371505, -2.100907116931496, 1.6540008942161304, -0.1788426298973098
-1.9042932191149724, -0.855006660090524, 1.4182942608126812, -2.349903864059632, -2.133029669954335, 1.5826652321720402, -0.14646769643323854
-1.9665462539152436, -0.902077635954889, 1.4119371438089816, -2.3420179150143, -2.126917953993308, 1.5610357533156236, -0.11984781256491761
-2.0236657211601603, -0.9507446155756174, 1.395122055728188, -2.327498365557938, -2.121013598662591, 1.5429991342570126, -0.09318060242396964
-2.0773787983149568, -0.9977045304583214, 1.3772872935738976, -2.310166097842293, -2.115902619307427, 1.530279189914694, -0.0663310654725704
-2.128367626186918, -1.0442345498702306, 1.3616096044690265, -2.292913817791673, -2.111070277317496, 1.522193384919822, -0.0393775888100949
-2.169404992357288, -1.0752422560183792, 1.3517791360307525, -2.2823528695222075, -2.1281007146411195, 1.4966359445260977, -0.029057526404211664
-2.170921080663094, -1.0406882373046766, 1.3493416050673224, -2.2853014518827903, -2.17826665910556, 1.4542351334497141, -0.03831076625893903
-2.1623210693202237, -0.9940348976726998, 1.342445240016576, -2.2849999527694482, -2.226511816936526, 1.4141838250556624, -0.04693408892837159
-2.1554137494787557, -0.9519578986025978, 1.3331030737528176, -2.2815392179352436, -2.2749623591676578, 1.372118247691601, -0.055438704239340275
-2.1514252233821525, -0.9141269844521727, 1.3237374379917393, -2.277737373584422, -2.323471795768036, 1.3292526642403697, -0.06399787273819957
-2.1523442395098646, -0.8893334713587304, 1.313509501582451, -2.272337134630005, -2.3484686129944814, 1.3080652726783981, -0.06565176370067682
-2.163039669490142, -0.8967769621308364, 1.3038727399067485, -2.2689901262635823, -2.345708531521983, 1.3069365900229055, -0.06343579184427561
-2.1726523771081956, -0.9098036630688746, 1.2990901567794468, -2.2675076050624074, -2.3447463110343714, 1.3061238773410988, -0.06141413209712798
