Format Version,1.2,Take Name,dir_bottom_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.30.34.147 PM,Total Frames,5499,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2773,46.216667,0.482717,-0.163593,-0.260130,0.088691,0.192895,0.044846,0.295130,-0.057880,0.058513,0.512640,-0.117432,-0.258039,0.460310,-0.035312,-0.214230
2774,46.233333,0.500258,-0.157170,-0.253555,0.085609,0.194608,0.045090,0.299688,-0.049867,0.058122,0.529373,-0.110363,-0.251114,0.474554,-0.029062,-0.208748
2775,46.250000,0.518225,-0.152532,-0.242632,0.083134,0.196252,0.045621,0.303647,-0.042092,0.059533,0.546520,-0.105233,-0.239506,0.488793,-0.024375,-0.200286
2776,46.266667,0.535774,-0.149990,-0.227324,0.080682,0.197784,0.046153,0.306731,-0.034815,0.062662,0.563232,-0.102169,-0.224220,0.502673,-0.021331,-0.189456
2777,46.283333,0.551936,-0.149320,-0.208752,0.078364,0.199244,0.046764,0.308981,-0.028595,0.067025,0.578838,-0.101122,-0.205995,0.516186,-0.020078,-0.176188
2778,46.300000,0.566131,-0.150341,-0.187810,0.076247,0.200670,0.047579,0.310344,-0.022898,0.073265,0.592889,-0.101959,-0.185403,0.528692,-0.020242,-0.161118
2779,46.316667,0.577903,-0.152939,-0.165433,0.074317,0.201998,0.048436,0.310860,-0.017808,0.081309,0.605088,-0.104608,-0.163406,0.540082,-0.022209,-0.143241
2780,46.333333,0.587064,-0.157042,-0.142242,0.072633,0.203169,0.049294,0.310577,-0.013772,0.090688,0.615028,-0.108925,-0.140667,0.550093,-0.025529,-0.123620
2781,46.350000,0.593764,-0.162499,-0.117788,0.071277,0.204248,0.050098,0.309465,-0.010631,0.101471,0.622728,-0.114763,-0.116546,0.558253,-0.030171,-0.102517
2782,46.366667,0.598294,-0.169084,-0.091316,0.070303,0.205254,0.050806,0.307434,-0.010004,0.111124,0.628277,-0.121729,-0.090653,0.564176,-0.035972,-0.080764
2783,46.383333,0.600469,-0.176614,-0.062860,0.069681,0.206160,0.051375,0.304557,-0.009087,0.123168,0.630203,-0.129418,-0.061774,0.567526,-0.042862,-0.059190
2784,46.400000,0.599793,-0.185155,-0.032766,0.069314,0.206886,0.051995,0.300655,-0.008802,0.135865,0.630072,-0.137934,-0.034059,0.568264,-0.050794,-0.038374
2785,46.416667,0.595765,-0.193758,-0.005296,0.069225,0.207444,0.052772,0.295608,-0.009156,0.149236,0.626820,-0.147160,-0.007899,0.566381,-0.059571,-0.018453
2786,46.433333,0.588390,-0.202886,0.019342,0.069284,0.208092,0.054104,0.290558,-0.008001,0.165767,0.620422,-0.157049,0.015647,0.561880,-0.068891,0.000448
2787,46.450000,0.577616,-0.212465,0.040488,0.069608,0.207942,0.054837,0.283406,-0.009580,0.179917,0.610800,-0.167608,0.036202,0.554731,-0.078493,0.017740
2788,46.466667,0.563721,-0.222334,0.058063,0.070151,0.207383,0.055247,0.274091,-0.012105,0.193110,0.598235,-0.178541,0.053317,0.544962,-0.088191,0.032801
2789,46.483333,0.547296,-0.232091,0.072197,0.070983,0.206978,0.055774,0.264940,-0.013770,0.206823,0.583090,-0.189459,0.066825,0.532735,-0.097696,0.045320
2790,46.500000,0.529074,-0.241417,0.082745,0.072190,0.206491,0.056423,0.254971,-0.015404,0.219817,0.566001,-0.199894,0.076805,0.518459,-0.106708,0.055202
2791,46.516667,0.509478,-0.250168,0.089550,0.073459,0.206020,0.057391,0.244620,-0.017117,0.231594,0.547501,-0.209796,0.083344,0.502797,-0.115084,0.062586
2792,46.533333,0.488502,-0.258273,0.092468,0.074802,0.205716,0.058493,0.234032,-0.019052,0.241893,0.527763,-0.219097,0.086500,0.486207,-0.122624,0.067455
2793,46.550000,0.466261,-0.265260,0.091575,0.076147,0.205356,0.059560,0.224063,-0.020938,0.251167,0.506902,-0.227521,0.086118,0.469133,-0.129057,0.069555
2794,46.566667,0.443640,-0.270832,0.086427,0.077548,0.204740,0.060693,0.214057,-0.023327,0.258398,0.485760,-0.234522,0.081878,0.451908,-0.134124,0.068563
2795,46.583333,0.421702,-0.274631,0.077631,0.078576,0.203804,0.061794,0.205313,-0.025728,0.263854,0.464963,-0.239706,0.073637,0.434668,-0.137735,0.064131
2796,46.600000,0.401234,-0.276521,0.066224,0.079358,0.202849,0.063156,0.198223,-0.028236,0.267330,0.445276,-0.242670,0.062001,0.417574,-0.139642,0.056187
2797,46.616667,0.382461,-0.276582,0.052658,0.079897,0.201742,0.064562,0.192935,-0.030781,0.268827,0.426897,-0.243485,0.047550,0.401001,-0.139810,0.045178
2798,46.633333,0.365284,-0.274812,0.036577,0.080390,0.200080,0.065429,0.189432,-0.033563,0.268669,0.410551,-0.242559,0.029314,0.385752,-0.138079,0.032268
2799,46.650000,0.350146,-0.271159,0.018263,0.080885,0.198734,0.066480,0.187869,-0.036938,0.266917,0.395400,-0.239128,0.011035,0.372520,-0.134588,0.018398
2800,46.666667,0.337686,-0.265697,-0.001092,0.081452,0.197240,0.067309,0.187598,-0.041348,0.263196,0.382831,-0.233793,-0.008074,0.361768,-0.129463,0.004092
2801,46.683333,0.328625,-0.258718,-0.020599,0.082058,0.195678,0.067872,0.189514,-0.045554,0.258534,0.373538,-0.226621,-0.027395,0.353676,-0.122874,-0.010272
2802,46.700000,0.323682,-0.250464,-0.039473,0.082674,0.194176,0.068272,0.193443,-0.049357,0.253052,0.368166,-0.217770,-0.046362,0.348262,-0.114929,-0.024273
2803,46.716667,0.323040,-0.241183,-0.057463,0.083198,0.192843,0.068637,0.198094,-0.053236,0.246526,0.366839,-0.207315,-0.064295,0.345537,-0.105818,-0.037458
2804,46.733333,0.326442,-0.231034,-0.074385,0.083512,0.191748,0.069059,0.203469,-0.056666,0.239112,0.369232,-0.195561,-0.081025,0.345495,-0.095890,-0.049381
2805,46.750000,0.333243,-0.220277,-0.089906,0.083541,0.190954,0.069615,0.209499,-0.059301,0.231536,0.374961,-0.182929,-0.095995,0.348052,-0.085535,-0.059708
2806,46.766667,0.343161,-0.209165,-0.103699,0.083243,0.190514,0.070203,0.215903,-0.060955,0.224092,0.383665,-0.169898,-0.108690,0.353091,-0.075197,-0.068115
2807,46.783333,0.356014,-0.198085,-0.114975,0.082588,0.190344,0.070848,0.221844,-0.061931,0.216651,0.395150,-0.156867,-0.118558,0.360369,-0.065127,-0.074359
2808,46.800000,0.371428,-0.187290,-0.123157,0.081619,0.190369,0.071469,0.228307,-0.061406,0.210500,0.408919,-0.144203,-0.124988,0.369585,-0.055503,-0.078421
2809,46.816667,0.389030,-0.177187,-0.127625,0.080206,0.190541,0.072203,0.234550,-0.059797,0.205403,0.424604,-0.132388,-0.127847,0.380518,-0.046486,-0.080265
2810,46.833333,0.408213,-0.167963,-0.128312,0.078253,0.190841,0.073153,0.240304,-0.057145,0.201561,0.441797,-0.121656,-0.127211,0.392942,-0.038322,-0.079772
2811,46.850000,0.428262,-0.159801,-0.125128,0.075724,0.191360,0.074413,0.245479,-0.053484,0.199140,0.460048,-0.112246,-0.122931,0.406663,-0.031051,-0.076789
2812,46.866667,0.448711,-0.152783,-0.117996,0.072713,0.192103,0.075922,0.249781,-0.048980,0.198158,0.478934,-0.104171,-0.115040,0.421286,-0.024637,-0.071055
2813,46.883333,0.468801,-0.146717,-0.107515,0.069516,0.193082,0.077575,0.253170,-0.043836,0.198815,0.497918,-0.097301,-0.103604,0.436425,-0.019037,-0.062457
2814,46.900000,0.488210,-0.141508,-0.093809,0.066290,0.194113,0.079185,0.255533,-0.039102,0.200367,0.516444,-0.091450,-0.088772,0.451557,-0.014252,-0.050775
2815,46.916667,0.506905,-0.137345,-0.076399,0.063142,0.195213,0.080827,0.256957,-0.033794,0.203923,0.533858,-0.086859,-0.070757,0.466188,-0.010357,-0.036459
2816,46.933333,0.523459,-0.134466,-0.056267,0.060233,0.196342,0.082387,0.257293,-0.028461,0.208799,0.549722,-0.083651,-0.050085,0.479956,-0.007310,-0.019593
2817,46.950000,0.538042,-0.132851,-0.033498,0.057486,0.197508,0.084197,0.256628,-0.023257,0.214784,0.563841,-0.081827,-0.026891,0.492477,-0.005335,-0.000628
2818,46.966667,0.550718,-0.132366,-0.008119,0.054873,0.198699,0.085993,0.255039,-0.018374,0.221676,0.576025,-0.081123,-0.001157,0.503219,-0.004429,0.020159
2819,46.983333,0.561201,-0.133087,0.020013,0.052433,0.200006,0.087906,0.252517,-0.013875,0.229373,0.585972,-0.081571,0.026812,0.511868,-0.004678,0.042090
2820,47.000000,0.568795,-0.135125,0.050453,0.050215,0.201237,0.089823,0.248977,-0.009891,0.237818,0.593437,-0.083275,0.056295,0.518257,-0.006076,0.064572
2821,47.016667,0.572767,-0.138278,0.081623,0.048247,0.202391,0.091573,0.244354,-0.006386,0.246998,0.597913,-0.086369,0.086106,0.522514,-0.008601,0.087495
2822,47.033333,0.572795,-0.142493,0.111855,0.046532,0.203823,0.093686,0.238589,-0.003475,0.256802,0.599084,-0.090919,0.115229,0.524565,-0.012040,0.110818
2823,47.050000,0.568965,-0.147667,0.139843,0.045275,0.204706,0.095403,0.232606,-0.000802,0.268819,0.596878,-0.096694,0.142914,0.524216,-0.016138,0.134177
2824,47.066667,0.561817,-0.153852,0.165934,0.044603,0.205400,0.097104,0.224337,0.000874,0.279532,0.589613,-0.103278,0.169678,0.521289,-0.020790,0.156870
2825,47.083333,0.552005,-0.160045,0.189482,0.044078,0.205957,0.098564,0.214994,0.002082,0.290746,0.581135,-0.110255,0.193757,0.515708,-0.025985,0.177842
2826,47.100000,0.540383,-0.166390,0.211537,0.043685,0.206407,0.100180,0.204779,0.003187,0.301764,0.570569,-0.117318,0.215747,0.507640,-0.031900,0.196221
2827,47.116667,0.527038,-0.173135,0.231774,0.043371,0.206674,0.101681,0.193828,0.004247,0.312267,0.558170,-0.124708,0.235084,0.497608,-0.038640,0.211760
2828,47.133333,0.511773,-0.180523,0.249377,0.043180,0.206837,0.103130,0.182194,0.005206,0.322062,0.544164,-0.132863,0.251547,0.485996,-0.046105,0.224813
2829,47.150000,0.494688,-0.188764,0.263382,0.043115,0.206954,0.104615,0.170207,0.006052,0.331046,0.528509,-0.142065,0.264684,0.473264,-0.054202,0.235627
2830,47.166667,0.476146,-0.197805,0.273181,0.043061,0.207105,0.106053,0.158692,0.008640,0.340211,0.511571,-0.152319,0.274159,0.459714,-0.062761,0.244204
2831,47.183333,0.456875,-0.207236,0.278833,0.043072,0.207217,0.107546,0.146714,0.008647,0.347064,0.493907,-0.163123,0.279964,0.445558,-0.071453,0.250388
2832,47.200000,0.437712,-0.216610,0.280768,0.043104,0.207180,0.108974,0.135730,0.007762,0.353257,0.476185,-0.173824,0.282348,0.431196,-0.080181,0.253780
2833,47.216667,0.419164,-0.225710,0.279519,0.043128,0.206930,0.110241,0.125436,0.007563,0.357813,0.458885,-0.184164,0.281148,0.416782,-0.088829,0.253826
2834,47.233333,0.401327,-0.234467,0.275135,0.043306,0.206529,0.111434,0.115912,0.007642,0.360432,0.442234,-0.194117,0.276189,0.402487,-0.097438,0.250243
2835,47.250000,0.384121,-0.242968,0.267260,0.043633,0.205949,0.112348,0.106852,0.006748,0.362116,0.426275,-0.203864,0.267382,0.388655,-0.105810,0.243372
2836,47.266667,0.367574,-0.251078,0.255988,0.044185,0.205208,0.113184,0.102374,0.005703,0.363238,0.411005,-0.213288,0.255113,0.375670,-0.113750,0.233897
2837,47.283333,0.352065,-0.258502,0.241740,0.044907,0.204381,0.113895,0.098289,0.003613,0.363307,0.396649,-0.221995,0.240044,0.363857,-0.120906,0.222354
2838,47.300000,0.338002,-0.264818,0.224969,0.045568,0.203328,0.114366,0.095308,0.000550,0.362458,0.383652,-0.229549,0.222729,0.353388,-0.127017,0.208879
2839,47.316667,0.325824,-0.269696,0.206269,0.046316,0.202010,0.114696,0.096341,-0.002451,0.361572,0.373283,-0.235907,0.202187,0.344500,-0.131821,0.193824
2840,47.333333,0.316104,-0.272970,0.186203,0.047084,0.200519,0.114872,0.097866,-0.006854,0.358250,0.363836,-0.239963,0.181752,0.337498,-0.135058,0.177487
2841,47.350000,0.309371,-0.274351,0.165312,0.047814,0.198899,0.114779,0.100256,-0.012408,0.353507,0.357145,-0.241735,0.160482,0.332525,-0.136441,0.160292
2842,47.366667,0.305981,-0.273750,0.143960,0.048906,0.197093,0.114655,0.105331,-0.017711,0.348782,0.353482,-0.241108,0.138729,0.329747,-0.135778,0.142780
2843,47.383333,0.306229,-0.271156,0.122717,0.050152,0.195277,0.114299,0.112394,-0.022879,0.343437,0.353224,-0.237933,0.117108,0.329315,-0.133004,0.125540
2844,47.400000,0.310245,-0.266526,0.101730,0.051515,0.193061,0.113330,0.120241,-0.028384,0.337020,0.356453,-0.232345,0.095934,0.331211,-0.128195,0.109055
2845,47.416667,0.317617,-0.260010,0.081462,0.052750,0.191383,0.112727,0.128906,-0.033649,0.330019,0.362815,-0.224437,0.075650,0.335210,-0.121588,0.093521
2846,47.433333,0.327830,-0.251791,0.062425,0.053922,0.189885,0.111972,0.138117,-0.038207,0.322381,0.371682,-0.214493,0.056620,0.340980,-0.113455,0.079015
2847,47.450000,0.340215,-0.242128,0.044789,0.054918,0.188633,0.111171,0.148127,-0.042763,0.314370,0.382515,-0.203002,0.039346,0.348388,-0.104086,0.065928
2848,47.466667,0.354486,-0.231343,0.029166,0.055756,0.187674,0.110388,0.158674,-0.045546,0.306567,0.395124,-0.190369,0.024357,0.357343,-0.093825,0.054541
2849,47.483333,0.370308,-0.219743,0.016179,0.056351,0.186995,0.109519,0.169257,-0.047083,0.298945,0.409267,-0.177033,0.012111,0.367741,-0.083028,0.045144
2850,47.500000,0.387395,-0.207642,0.006343,0.056754,0.186660,0.108631,0.179553,-0.047387,0.291909,0.424772,-0.163359,0.003117,0.379461,-0.071840,0.038128
2851,47.516667,0.405570,-0.195429,0.000103,0.056959,0.186681,0.107671,0.189269,-0.046435,0.285612,0.441517,-0.149666,-0.002190,0.392245,-0.060489,0.033639
2852,47.533333,0.424606,-0.183289,-0.002332,0.056871,0.187093,0.106967,0.198228,-0.044478,0.280255,0.459249,-0.136246,-0.003537,0.405864,-0.049230,0.032042
2853,47.550000,0.444106,-0.171510,-0.000843,0.056430,0.187868,0.106315,0.206100,-0.041571,0.275783,0.477550,-0.123330,-0.001027,0.420204,-0.038566,0.033755
2854,47.566667,0.463774,-0.160259,0.004409,0.055779,0.189011,0.105881,0.213156,-0.036992,0.273590,0.495802,-0.111018,0.005418,0.434432,-0.028138,0.038225
2855,47.583333,0.482944,-0.149652,0.013132,0.054944,0.190320,0.105482,0.218981,-0.030845,0.273577,0.513477,-0.099520,0.015249,0.448493,-0.018527,0.045862
2856,47.600000,0.500948,-0.140088,0.025155,0.054021,0.191752,0.105248,0.223190,-0.026899,0.272232,0.530190,-0.089202,0.028405,0.461928,-0.009958,0.056327
2857,47.616667,0.517115,-0.131886,0.040484,0.052977,0.193281,0.105200,0.226342,-0.021137,0.273984,0.545445,-0.080441,0.044639,0.474459,-0.002473,0.069295
2858,47.633333,0.531068,-0.125264,0.058747,0.051799,0.194909,0.105319,0.228108,-0.015208,0.277018,0.558819,-0.073483,0.063742,0.485775,0.003714,0.084466
2859,47.650000,0.543297,-0.120291,0.080216,0.050475,0.196616,0.105696,0.228454,-0.009207,0.281249,0.569979,-0.068308,0.085217,0.495541,0.008554,0.101604
2860,47.666667,0.552274,-0.117050,0.103657,0.048940,0.198295,0.106167,0.228429,-0.002905,0.287985,0.578745,-0.064951,0.108929,0.503502,0.011970,0.120481
2861,47.683333,0.558321,-0.115342,0.129081,0.047377,0.199944,0.106832,0.225877,0.002514,0.293960,0.584946,-0.063253,0.134429,0.509311,0.014172,0.140732
2862,47.700000,0.561119,-0.115000,0.155877,0.045751,0.201876,0.108048,0.221854,0.007546,0.300983,0.588276,-0.062982,0.161103,0.512683,0.015106,0.161755
2863,47.716667,0.560311,-0.115860,0.183464,0.044272,0.203266,0.108854,0.216170,0.011999,0.308860,0.588404,-0.064076,0.188217,0.513474,0.014937,0.182930
2864,47.733333,0.556014,-0.117642,0.211018,0.043167,0.204532,0.109980,0.208786,0.015762,0.317417,0.585301,-0.066199,0.214944,0.511618,0.013805,0.203832
2865,47.750000,0.548555,-0.120061,0.237573,0.041994,0.205646,0.111131,0.199740,0.018920,0.326324,0.577167,-0.068935,0.241375,0.507038,0.011805,0.224124
2866,47.766667,0.538201,-0.123040,0.262252,0.040805,0.206626,0.112377,0.189084,0.021350,0.335360,0.567719,-0.072381,0.265581,0.499851,0.009075,0.243441
2867,47.783333,0.525362,-0.126562,0.284492,0.039787,0.207404,0.113752,0.176872,0.022893,0.344443,0.555804,-0.076470,0.287412,0.490238,0.005707,0.261386
2868,47.800000,0.510387,-0.130745,0.303647,0.038829,0.208000,0.115231,0.163351,0.023731,0.353358,0.541738,-0.081241,0.306631,0.478517,0.001753,0.277650
2869,47.816667,0.493591,-0.135977,0.320296,0.037822,0.208464,0.116967,0.148708,0.024146,0.361733,0.525862,-0.086817,0.322885,0.465051,-0.002782,0.291909
2870,47.833333,0.475314,-0.141741,0.332818,0.036758,0.208911,0.118881,0.133313,0.024305,0.369272,0.508585,-0.093316,0.336029,0.450245,-0.007973,0.303802
2871,47.850000,0.455875,-0.148382,0.341808,0.035583,0.209430,0.120841,0.117457,0.024113,0.375788,0.490277,-0.100774,0.345710,0.434518,-0.013857,0.313098
2872,47.866667,0.435757,-0.155633,0.347526,0.034296,0.210019,0.122774,0.101423,0.023559,0.381164,0.471230,-0.109060,0.351952,0.418255,-0.020357,0.319487
2873,47.883333,0.415273,-0.163271,0.350214,0.033064,0.210608,0.124694,0.085654,0.022860,0.385231,0.452008,-0.117829,0.354785,0.401738,-0.027409,0.322677
2874,47.900000,0.395168,-0.170937,0.348735,0.031895,0.211050,0.126442,0.069380,0.021520,0.386807,0.433186,-0.126853,0.353828,0.385402,-0.034729,0.322776
2875,47.916667,0.376030,-0.178832,0.343819,0.030875,0.211237,0.128090,0.055368,0.020114,0.388433,0.415189,-0.135888,0.348966,0.369702,-0.041911,0.320017
2876,47.933333,0.358080,-0.186429,0.334968,0.030147,0.211062,0.129560,0.042798,0.018259,0.388974,0.398341,-0.144595,0.340592,0.354974,-0.048725,0.314560
2877,47.950000,0.341455,-0.193522,0.322519,0.029720,0.210546,0.130841,0.032041,0.015985,0.388500,0.382822,-0.152942,0.328830,0.341758,-0.055077,0.306733
2878,47.966667,0.326341,-0.199805,0.307273,0.029652,0.209745,0.131922,0.023440,0.013190,0.387242,0.368993,-0.160599,0.314220,0.330311,-0.060838,0.296503
2879,47.983333,0.313340,-0.204979,0.289839,0.029800,0.208742,0.132883,0.017279,0.009863,0.385411,0.357139,-0.167114,0.296969,0.320765,-0.065706,0.283894
2880,48.000000,0.302984,-0.208758,0.270658,0.029919,0.207606,0.133595,0.013762,0.006048,0.383146,0.347824,-0.172000,0.277500,0.313208,-0.069430,0.269290
2881,48.016667,0.295510,-0.211036,0.249572,0.030053,0.206357,0.134095,0.012976,0.001792,0.380503,0.342215,-0.175170,0.255691,0.307671,-0.071771,0.253260
2882,48.033333,0.291298,-0.211657,0.228228,0.030331,0.204969,0.134381,0.014843,-0.002986,0.377427,0.338217,-0.176096,0.234005,0.304342,-0.072616,0.236526
2883,48.050000,0.289738,-0.210865,0.207056,0.030695,0.203517,0.134390,0.019326,-0.008062,0.374033,0.336886,-0.175157,0.212229,0.303210,-0.072025,0.219756
2884,48.066667,0.291726,-0.208525,0.186821,0.031292,0.201996,0.134115,0.026128,-0.013345,0.370117,0.338457,-0.172433,0.191377,0.304312,-0.070001,0.203485
2885,48.083333,0.296783,-0.204869,0.168122,0.032040,0.200504,0.133521,0.034924,-0.018499,0.365824,0.342931,-0.168050,0.172029,0.307485,-0.066632,0.188158
2886,48.100000,0.304852,-0.200114,0.151511,0.032969,0.199096,0.132620,0.045243,-0.023237,0.361067,0.350059,-0.162143,0.154631,0.312428,-0.062079,0.173959
2887,48.116667,0.315638,-0.194400,0.136942,0.033953,0.197889,0.131490,0.056657,-0.027286,0.356125,0.359554,-0.154940,0.139354,0.319070,-0.056595,0.161293
2888,48.133333,0.328672,-0.187905,0.124535,0.034843,0.196990,0.130177,0.068772,-0.030461,0.351021,0.371122,-0.146836,0.126369,0.327360,-0.050488,0.150716
2889,48.150000,0.343597,-0.181006,0.114946,0.035546,0.196417,0.128676,0.081164,-0.032500,0.345930,0.384436,-0.138308,0.116518,0.337180,-0.044014,0.142363
2890,48.166667,0.359729,-0.173917,0.108737,0.036243,0.196179,0.127174,0.093404,-0.033300,0.341099,0.399034,-0.129779,0.110118,0.348360,-0.037434,0.136414
2891,48.183333,0.376544,-0.166971,0.106368,0.036713,0.196400,0.125544,0.105044,-0.032758,0.336768,0.414549,-0.121589,0.107769,0.360723,-0.030834,0.133230
2892,48.200000,0.393525,-0.160152,0.107819,0.037239,0.197000,0.123858,0.115666,-0.030892,0.333249,0.430542,-0.113769,0.109550,0.373916,-0.024212,0.133272
2893,48.216667,0.411289,-0.153027,0.112943,0.037489,0.198021,0.122268,0.124962,-0.027852,0.330867,0.446519,-0.105946,0.115022,0.387259,-0.017541,0.136584
2894,48.233333,0.428120,-0.145722,0.121023,0.037527,0.199368,0.120944,0.132775,-0.023952,0.329774,0.462128,-0.097763,0.123836,0.400188,-0.010823,0.143363
2895,48.250000,0.444175,-0.138179,0.131987,0.037263,0.200948,0.119710,0.138846,-0.019284,0.329908,0.476866,-0.089388,0.136028,0.412179,-0.003949,0.153497
2896,48.266667,0.458696,-0.130776,0.146125,0.036712,0.202664,0.118661,0.143086,-0.014086,0.331232,0.490114,-0.081260,0.151521,0.422847,0.002530,0.166494
2897,48.283333,0.471283,-0.123984,0.163744,0.035958,0.204413,0.117887,0.146771,-0.008074,0.334990,0.501398,-0.073866,0.170165,0.431890,0.008620,0.181745
2898,48.300000,0.481255,-0.118181,0.184560,0.034828,0.206181,0.117389,0.147343,-0.002408,0.338095,0.510448,-0.067547,0.191526,0.439104,0.013992,0.198671
2899,48.316667,0.488053,-0.113557,0.207876,0.033491,0.207926,0.117082,0.146152,0.003167,0.341944,0.516805,-0.062611,0.214964,0.444339,0.018513,0.217065
2900,48.333333,0.491441,-0.110246,0.232720,0.031990,0.209632,0.117050,0.143301,0.008718,0.346452,0.520266,-0.059199,0.239876,0.447526,0.022021,0.236589
2901,48.350000,0.491413,-0.108093,0.258292,0.030440,0.211244,0.117091,0.138862,0.014072,0.351439,0.520704,-0.057154,0.265355,0.448483,0.024497,0.256750
2902,48.366667,0.488136,-0.106837,0.283632,0.028953,0.212758,0.117288,0.132852,0.019064,0.356803,0.518118,-0.056142,0.290582,0.447004,0.026167,0.276910
2903,48.383333,0.481815,-0.106306,0.307700,0.027573,0.214137,0.117543,0.125295,0.023706,0.362393,0.510302,-0.055821,0.315725,0.443015,0.027136,0.296515
2904,48.400000,0.472714,-0.106849,0.330353,0.026259,0.215388,0.117969,0.116330,0.027971,0.368129,0.501579,-0.056353,0.338331,0.436794,0.027489,0.314949
2905,48.416667,0.461160,-0.107680,0.349412,0.024926,0.216501,0.118523,0.106068,0.031817,0.373798,0.490568,-0.057743,0.358187,0.428532,0.027287,0.331809
2906,48.433333,0.447704,-0.109203,0.365085,0.023578,0.217600,0.119262,0.094720,0.035257,0.379162,0.477827,-0.059923,0.374926,0.418566,0.026672,0.346932
2907,48.450000,0.432804,-0.111246,0.377283,0.022151,0.218573,0.120211,0.082513,0.038185,0.384098,0.463794,-0.062777,0.388080,0.407499,0.025366,0.359181
2908,48.466667,0.417118,-0.113635,0.385891,0.020671,0.219417,0.121290,0.068741,0.040303,0.387517,0.449123,-0.065984,0.397539,0.395443,0.023855,0.368689
2909,48.483333,0.401492,-0.115608,0.390138,0.019327,0.220135,0.122426,0.055554,0.042144,0.391127,0.434314,-0.069075,0.403008,0.382705,0.022310,0.375068
2910,48.500000,0.386358,-0.117667,0.391593,0.018025,0.220755,0.123564,0.042312,0.043573,0.393855,0.419838,-0.071732,0.405107,0.369617,0.020828,0.378593
2911,48.516667,0.371780,-0.119596,0.390004,0.016914,0.221263,0.124657,0.029470,0.044688,0.395652,0.405705,-0.074303,0.404401,0.356565,0.019344,0.379242
2912,48.533333,0.357660,-0.121845,0.386167,0.015989,0.221586,0.125632,0.017302,0.045481,0.396600,0.391975,-0.077121,0.400758,0.344016,0.017670,0.376896
2913,48.550000,0.343751,-0.124613,0.380006,0.015357,0.221719,0.126478,0.006214,0.045763,0.396629,0.379133,-0.080611,0.394369,0.332826,0.014823,0.370806
2914,48.566667,0.330336,-0.127888,0.371390,0.014959,0.221674,0.127246,-0.003254,0.045607,0.395917,0.367280,-0.084893,0.385013,0.323053,0.011816,0.362429
2915,48.583333,0.318453,-0.131387,0.360285,0.014830,0.221522,0.127934,-0.010934,0.044754,0.394481,0.356889,-0.089458,0.372664,0.314751,0.008578,0.351947
2916,48.600000,0.308850,-0.134617,0.346094,0.014878,0.221207,0.128502,-0.016566,0.043265,0.392631,0.348618,-0.093699,0.357684,0.307805,0.005456,0.339560
2917,48.616667,0.301726,-0.137693,0.329324,0.015140,0.220630,0.128889,-0.019872,0.041190,0.390620,0.342461,-0.097514,0.340289,0.302385,0.002535,0.325407
2918,48.633333,0.296511,-0.140598,0.310194,0.015729,0.219746,0.129145,-0.020600,0.038393,0.388586,0.338215,-0.101157,0.320488,0.298782,-0.000330,0.309498
2919,48.650000,0.292941,-0.143268,0.289586,0.016630,0.218679,0.129277,-0.018560,0.034822,0.386501,0.336826,-0.104827,0.298003,0.297062,-0.003033,0.291942
2920,48.666667,0.291104,-0.145628,0.268650,0.017816,0.217362,0.129134,-0.013613,0.030984,0.384297,0.335770,-0.107523,0.275508,0.297056,-0.005358,0.273163
2921,48.683333,0.291687,-0.147202,0.246374,0.019321,0.215887,0.128697,-0.006058,0.026132,0.381071,0.336711,-0.109343,0.252551,0.298713,-0.007048,0.253698
2922,48.700000,0.294896,-0.148009,0.224871,0.020986,0.214335,0.127999,0.004089,0.021122,0.377867,0.339840,-0.109937,0.229573,0.301892,-0.007830,0.234216
2923,48.716667,0.300880,-0.147718,0.203803,0.022704,0.212749,0.126991,0.016391,0.015977,0.374199,0.345288,-0.108980,0.207157,0.306448,-0.007543,0.215206
2924,48.733333,0.309464,-0.146224,0.183778,0.024747,0.211192,0.125801,0.030387,0.010994,0.369859,0.353088,-0.106466,0.185669,0.312387,-0.006069,0.196951
2925,48.750000,0.320514,-0.143543,0.165044,0.026905,0.209740,0.124311,0.045614,0.006330,0.364908,0.362908,-0.102487,0.165620,0.319679,-0.003532,0.179927
